-2.793028793581191,-4.460962514736453,-1.140072501226781,-2.6687903328513967,-3.570530031537581,-3.2739863450547313,-4.732840873448264,-1.1158205045592133,-2.726677433121824,-2.36962660919297,-2.5393455936041835,-2.8327551500361,-3.06371962743175,-3.244243920942751,-0.9766445227453922,-3.194587881682191,-2.1707702715343458,-0.6515161726302774,-2.929813194348126,-0.6668463575708077
-1.9251461411983137,-4.532484843508223,-1.056380725009035,-2.8885994552725736,-2.9031116655793134,-2.8323017463749007,-3.9638611723621007,0.09556482770036978,-3.6281447654491146,-1.5094895028846813,-1.0270692618562776,-2.666034826610376,-2.938329254542253,-4.400985640801113,-1.9916863906266995,-2.905603525738095,-2.105205181135219,-0.6614087280628018,-2.642402707777152,-1.2114309742945326
-1.180402707737661,-4.106446285396615,1.3798039817196446,-2.2570092897897363,-1.790173883765739,-1.2340872015062985,-3.45656788063425,0.14106105216754083,-2.118645179898432,-2.326255731386296,-1.4142406887664731,-1.1864913053566315,-2.254255600519932,-2.9077223713569724,0.5904783849914158,-1.3657843355212846,-2.5225766325360564,0.02445856432608734,-1.3764561432120135,0.5688778684269478
0.03460090943630398,-2.012637806684718,0.6692218149890661,-0.28648287534970374,-0.28959569189217793,-0.6803826688040402,-1.2829368333436517,1.5547546063406295,-0.10196653773311307,0.43631278851323874,0.30866958946589906,1.342420087714215,-0.3188203363141461,-0.8447606620387487,2.501298150128978,-0.3263485466792624,-0.7642442453289047,3.3223136021784114,0.13325360386319204,2.366374582360009
1.259391614992865,-0.1608249516173461,4.526112303090714,1.7374796633943772,1.3294824286490428,1.4555363133045758,0.9583423071725194,2.934244176256942,2.396010074071343,3.29665174564203,3.1448365810448533,2.7813917010176836,1.076069526474946,1.1201727057544508,3.3057669816532904,3.1684493997011227,1.5579369110363186,2.876614401413784,2.5151495912154256,4.651517741744402
1.8234589755405302,1.192765454598026,3.5362475674663063,2.4948922190972036,2.443199011268315,1.5677134621120727,1.4518401344533183,3.0342391681456222,1.77651416320912,3.004392675686823,3.1905451289461046,3.1894396056752923,1.8642727231030454,1.414530067599893,3.476988526438192,1.9591767151669859,2.1848460858347964,4.025282393057718,1.804226551402264,3.0056452549128787
1.7248250911851333,0.3715887464352527,2.2831807989787873,1.2499855773383715,1.8294543419021276,-0.1300366141708243,-0.17809975979816922,2.4911424867728784,2.6073185333737667,2.215190107769674,3.5045368238262737,2.102431812714576,1.7323273422066847,0.37332446407057823,2.275770471570257,1.5566105739098532,1.5454614553629293,3.0853998243568017,0.3908432569783798,2.3633179166870386
-0.09648758766206642,0.6280080954078991,2.7932106212782233,2.3623090519531598,0.8707104834643048,0.3662196789309998,-0.1267204276737015,0.745241546669361,1.6398955493377831,1.9475937338422333,2.4628122512517625,2.3844748566130134,0.5783301439685741,-0.661936656481157,2.530501519244448,0.9569707660925698,1.383868256540677,1.3293162555470681,0.8685668936904564,2.340607687110833
-2.0018500091525695,0.382948379767841,1.5642378374196244,1.9613397662602738,1.7759856856087284,-0.8418563616561423,0.40422372903458265,0.558030379822131,-0.12055745767156112,0.48281376992617586,1.8535733174565,0.9703760592548946,1.5601777246772421,-0.07776595034522316,1.4784034682903708,1.0473153075069623,1.943182826623674,2.1354996575623133,0.5465956818509188,2.284916168501029
-1.76335410443535,0.1774801259431304,1.1137895270015714,0.5282191173233113,0.1770006944200257,-1.7983342131376776,-0.8457874793388565,-1.3272707361241753,1.2081663201315511,1.3384785161619788,1.5032017272245437,1.2666694247114938,0.2825917433136408,-0.4300455892626421,0.7058761409586611,-0.21382838236303153,0.08252602499528594,0.1563628186727059,-0.37988596079207054,0.9809090651877141
-2.5846588072489824,-1.6849682357437579,-1.5046849816671126,0.2583693658481495,-0.96740757761459,-3.20659206409718,-2.066741512277946,-2.258262803754019,-1.4626517952873268,-0.5934884224281427,2.0100092493327195,-1.3763045151014461,-1.2260241404862653,-3.051952474365892,-0.6464560815057798,-2.0606287380686066,-3.0419811225640054,-1.963888906137972,-0.4739359395274757,-1.4841232462384564
-2.836911661228194,-1.301760024088479,-1.8475282395775388,-1.3859989087562616,-1.1051551041957588,-4.108702289686916,-1.9297904643164392,-3.6637814126267503,-2.529066458459532,-0.5188422888015118,-0.7085938768477328,-1.7928641708625517,-1.1982125770319403,-2.750922533433766,-2.116728332710985,-3.164042065820565,-2.564141112235691,-2.517508380270178,-2.539779226308689,-3.5396563605432645
-3.582951259336098,-3.8827893159542883,-3.348297369210812,-1.7093023739504052,-0.9888862275711985,-3.3475446701298472,-3.2236698283133483,-4.256124436792906,-1.829969164158388,-1.129526056740877,-1.156500892328995,-2.1302342885525194,-2.481142517056674,-3.034380381812459,-3.0743988416158876,-3.1768312105057297,-3.195770570248106,-2.3606884480162558,-1.7065685642842685,-3.2752716686445225
-2.6275336433529333,-2.7810708892457607,-3.5131469946828826,-0.7719388603720015,0.11902135604623021,-2.3316679016324233,-2.417028567866432,-2.6855985613478968,-1.7487009446390656,-1.5007230889957124,-0.9742508322832685,-2.32318209065473,-2.3679888824014297,-2.7285572384415704,-2.242174159758774,-2.686569726831154,-3.132436693942225,-2.500186442351376,-2.3528146626618436,-3.063732893374454
-3.1776258610798425,-2.1614357859111792,-2.6744592077137703,-1.2302866062690814,-0.5650651271661138,-3.2017630830267634,-2.900443945914796,-3.6616524240588384,-2.086007689000343,-2.2853908766700206,-1.367888681461668,-1.7082557875955973,-2.1181910799810546,-4.0295022435629475,-2.2343587783874863,-2.910547976981473,-3.2071495121643157,-2.7486731314650115,-2.283752436098031,-2.2353119210662284
-3.7661983582961387,-2.941970883294914,-3.0773294575747707,-1.2876418865569497,-2.002203951781751,-3.2039382484937513,-4.501069283835452,-3.6011057395912998,-3.2725354759070644,-2.081288544704931,-1.704803209317306,-1.5723376551797272,-1.304500304128112,-3.551500367033272,-2.5805556420935334,-3.993075722786153,-3.892205297152537,-1.689579096649746,-3.3990594424166103,-2.590168017931193
-3.21373841336833,-2.975761839378735,-3.0278980843590944,-2.260540867827266,-2.1023986667812427,-4.092372923659516,-3.768429810894683,-3.7703260768308446,-3.2042241820596615,-3.2842838234794076,-2.100589483811895,-2.219458899984529,-2.708532908915516,-4.395768496253482,-2.6602162377417713,-4.074515009072162,-2.1844699544462314,-2.917067572768511,-2.9196582284019987,-3.044779652099259
-3.2110999630419457,-3.654469327843627,-3.4477540215426927,-2.6268616153046493,-2.7814155598721744,-3.036877081267301,-3.980026377783459,-3.177232179408342,-4.095309055697082,-3.842295766438607,-3.5524485885369352,-3.3619730585897702,-4.218823919860957,-3.7050832088915717,-2.3342706593533875,-5.05116782654105,-3.6538398060604638,-1.6825812661892932,-5.560222091618235,-2.933552637071405
-3.045443830362685,-4.270821318947439,-3.3118821972358936,-2.549228255801845,-3.5726216880392667,-2.499693257036987,-3.312865715243508,-2.7462089184306717,-3.7965985787187506,-3.77704368491081,-4.755105294841979,-2.5043445917784473,-4.616643201878291,-3.7359208741604855,-3.2227659504188795,-4.214325303933646,-3.83720203159243,-1.3753967291955373,-4.917488025957526,-2.6582223777603233
-2.5194604191055343,-3.1646462950050878,-2.43352356571415,-2.1786104788713554,-2.849374523791268,-3.640370250795074,-3.5907271089510355,-2.9261317694590834,-3.7088561566438454,-2.7053323478106694,-3.311678304526724,-2.4388338865242027,-4.0036150478627,-2.053767941087566,-1.171788944676757,-4.071488792668619,-1.6013436375497008,-1.4041474200282433,-3.830260169557464,-2.850601848430498
-0.6123220349857166,-2.910950698930104,-0.9552255757543133,0.1902767925897632,-2.302168429937012,-1.1724127899468557,-2.5193216960989555,-1.7353936138842037,-2.351776834939479,-2.3907994472101333,-1.766059330778596,-1.1171442403754837,-3.014912914273531,-1.6797521112768155,-0.9526741078551506,-2.516347590614305,-2.022161646030455,-0.8273504003614347,-2.5646153303168213,-0.4259035536808537
1.757007740352118,-1.5687110471137304,0.6212824895102664,-0.7014541049528904,-0.3863254982708291,0.2806743718960076,-1.6159778819161164,-0.38289583195202875,-1.8966785840865892,-1.6392139698206243,-1.253168301475817,-0.29607491098597616,-0.7981425781995628,-0.7543666840209797,0.3626833106024833,-2.1668770073638917,-1.3810475979083436,0.659495033356887,-1.7713751225933105,-0.4208269041477028
0.9053601782875147,-1.4276531427230512,0.8995123281193083,0.18378338038010594,0.8888524070027157,1.9521173276424328,-0.87976695913746,0.8906478904642137,-0.4564279638598927,-0.09599389745868234,-1.1646915848638573,0.19230395491901092,-0.07804936809817781,-1.3213124020939737,0.673524388780834,-0.5949607736521318,-0.8704679055327489,0.9542545693500399,-0.20534576187726866,1.4211364522423924
4.135298694821662,1.6068053089749037,3.200548231437704,2.838558947246087,3.053776357593938,3.915640732080007,2.0756410024093355,3.223398928802857,1.706852887119614,1.963539334498193,2.200844664918168,3.340339624335762,1.1128383947154588,2.8354506752805575,3.5119596915733435,0.8806057286429875,2.452798011844856,3.693487164969029,3.0027678368896966,4.107953338667871
5.092189994649751,4.439445823179499,6.047518808578644,5.817314098509226,5.9879590505043385,5.208366579648833,4.533143922593424,5.657563266819898,4.5562586253586534,4.53836681199934,5.080829777516273,7.052344844591532,3.88070227976364,4.820379113571904,5.894437629974332,3.5435200351134486,4.119161813503583,6.323499067003289,4.933903830372713,6.747133746595732
7.1596236610232475,5.7227872873205055,6.754573341077387,5.361025909374123,6.457669746834003,5.216748446033086,5.372044334650619,5.336779863030127,5.549125650284824,6.155044462556274,6.143639918621914,7.618631231391551,6.411829140387502,5.348965718393264,7.501751834795362,4.641026292656041,5.590489158690412,6.831022719940195,5.2509241184994515,5.418997020958977
5.362725261489222,5.148011332765346,5.951353153811457,6.168574167543817,5.410875756297636,4.557202226944023,4.61140841263821,4.882265789976312,5.165997697639253,4.131551919951886,5.059124169269906,6.000120964562545,5.721776545945943,4.769924432473756,6.2042387582442355,3.73538008703879,6.0025359191147665,4.940635464524022,4.358509197430127,5.578736582824881
5.263778182656484,4.945067813834796,6.461157452758268,6.2967077087359264,5.215300661476908,4.395303972419507,5.454271958934362,4.342839471454222,5.02677977126553,4.680801350143906,5.213335073492276,6.2605389407676,5.609569741484895,4.95313145782784,5.917450973676916,5.809009581402106,5.346920962860589,5.789391257329694,3.7693344820136634,5.49450232536965
4.212215488174167,5.342616624309313,4.756273414078162,8.205910326564469,5.755160883331546,4.286906438724621,5.770936649257119,4.726377068076601,6.1397212304916,5.622446281749232,6.653130434168934,6.731968765991197,5.155041492633815,5.182670899278314,5.984863736971649,4.885935689637237,5.784929706819495,6.524960260617898,5.224606040467628,5.165987119147545
4.274306685966704,4.905072723138493,4.955288495783168,5.781781838971823,5.248387277173285,3.438478897967034,4.661550830548488,2.913398788020545,5.794743048535313,5.957836734214973,5.672169953523175,5.176202603472167,5.216465296671618,4.365471530908909,6.153746836536448,5.556959887693205,5.1388622022042405,5.5706023559474085,4.990006535647961,4.099433693215046
2.1849426919692765,4.520223310124071,3.920930328025957,3.7528902122901115,4.161074095881752,1.331062540003121,2.619130062562576,1.6389351958371778,4.083000305363192,3.6786469709394267,4.171712790266546,3.974258040465325,5.022226508415848,3.3522377839999096,3.8591124011902993,3.946673583322336,4.027312600493551,2.6713005412714996,3.8398662120184612,2.818273474206416
1.0537632236529082,2.4224282613858423,2.2674407469737607,3.0475421180232685,3.23559083567237,0.812454394116968,2.3567588085593965,1.3964582512902157,3.0265373401840914,2.916178507790537,4.2168320230985294,2.466566895699283,3.8296065899001595,2.218602112674439,2.818245974067903,1.6575283198267585,2.1209333329408433,2.0622531086972566,3.513846511872643,3.0902770744183585
1.1976476635028697,1.6052009240601026,1.6547058440292441,3.298381011230046,3.606181659740229,0.7401270653273624,2.1086067010069023,1.0059146567041055,3.0237206541058232,3.1973808017327396,3.1086701176715863,2.8333010730145762,2.3396846805750946,0.26945470663620924,2.206065649840417,2.036381676582087,0.932933903131274,1.8210207747012344,2.832987800612998,0.6242418285247466
0.620898863145898,2.624439499735288,2.104413429088769,2.637865430120368,3.203658043839458,0.08168441321184622,1.744548943164367,1.8101349772699837,2.9188897759971084,2.441762647841104,3.777110526728514,1.5764210028161663,3.3166193635302763,0.1339461762379709,1.3948381279547926,2.0009963746175825,2.168480153903134,1.4997866786357683,3.1103491545831123,2.275657920818533
0.7614980991887489,1.8544889912239442,1.8823793579861867,1.9108109406582714,2.14793585946931,0.5247866537557818,1.4843866983514333,1.328499675744112,2.86345353188804,3.013772223984579,4.204719106700972,2.0629321862074677,2.6371650128261837,0.08609782601971466,1.2646195982081507,2.133712727303444,1.5624803521679524,1.8667549943757686,3.1177580501858126,1.6664781852358201
0.045074044022914955,0.6774057167965996,1.737218233528605,0.6335376616671071,1.2099340237053626,0.10043084711851166,0.019275504737188448,0.8248869583155488,2.9272839387251035,2.1941310858367666,2.1687255036293216,1.0927654208805564,1.4918561796483436,-0.7032975161246414,0.40771014577551357,1.860901611779322,1.3939987932952047,1.7663384146617276,1.4665915757539885,0.20424465458500315
-0.6101148245792161,0.3981871511897356,0.273304485725371,1.454207628553867,0.20072104731013216,-1.9234662661657838,-1.5231718405288872,-0.14258381100068857,0.7983874968205429,0.32433583010023065,1.1006768568107974,0.5686801880164862,0.8275396575604195,-1.0973531497544944,0.8151341983208551,0.047084678621492154,0.5864094448620001,1.4695890143475452,-0.3955460355659108,0.32778495283175874
-1.4538866104433594,-1.1611380626822658,-0.2913894331686683,-1.8120535628056376,-1.4561134736710546,-1.8334734498777316,-2.2237548786574264,-0.21296226721710082,0.16117572287612636,-0.3293329906568049,-0.2173851107387368,-1.165825804950938,-0.21143942839698615,-1.995341487675052,-1.0295842106615292,-0.5905290039368952,-0.9852895593220712,0.8077819661269409,-1.2757902824682696,0.6842616126879479
-2.2562138528261477,-1.492095578247985,-0.3225400034865612,-1.5811084199558505,-1.9224761515687052,-1.8864393217678095,-3.2346338816151348,-0.9452724291481968,-0.6270448401896052,-1.8780335296474107,-0.7903161881417897,-0.7484634005571047,-1.883472173569427,-1.6933831334205807,-0.9621215768249787,-1.4765029751736827,-1.3828633203206504,0.7844666062023825,-1.5418975943582036,-0.022991148151988244
-1.888619443661972,-1.7427306391708541,-0.13801694913981216,-2.246914147227984,-2.6351408176745825,-1.8370702377380608,-2.934791606880448,0.7391213937750927,-0.5511134011748291,-1.1667824318994544,-1.2818465815995477,-1.4819406493142862,-1.7174984946047256,-1.455617031110879,-0.008973768211421235,-1.427612076927188,-0.5319165955211518,0.08450706101034386,-0.726492664277161,0.6550832779824551
-0.7641565725210511,-1.7304402656160431,0.5604365154083338,-2.015669952905302,-1.6668845649783282,-1.0854178244516346,-1.9082824582847961,0.8244599671006281,-1.4549893992077232,-0.4458674324746163,-0.6172071751432691,-0.07163805596940037,-0.8623203749528938,-1.7585051393606022,0.1927631704744921,-1.183507629318381,-1.4728713374119664,0.9308739667670687,-0.4763405798244454,0.1664348446967065
0.44270464394468656,-2.5968598531895233,-0.05318925094050611,-1.796509166352331,-1.3917930799609959,-0.42603956084341466,-1.3551106270736697,0.9955303678407599,-0.6097904780755495,0.03349874706210601,-0.3765334970940103,-0.8350599093814249,-1.1424306387101912,-1.5378681597211612,0.34058993456953646,-0.0028516156225502354,-0.893137349386301,0.7119521918373749,-0.4343471998261832,1.1606515944595968
0.5778796691236189,-1.0472237460348086,1.2422158062420974,-1.9031682426913776,-0.26286545133944994,0.14809183764928857,-0.896989018656511,2.4521552610912454,-0.8957810236440636,0.35202527350872503,-0.8082379682183632,0.02018043901006583,-0.4872097331468861,-0.32510277619051947,-0.13130631682818633,-0.18944465694618798,-0.052817695107003654,1.4874789460053113,-0.0561836434861544,1.697041489454048
2.028273920610797,0.6873961454930079,3.0170156767709213,0.7694186111457891,0.693285008501953,3.329297437354207,0.6957146940807035,2.8333380180487597,1.7656438646991095,2.043860498185276,1.068572201229054,1.8523709375626893,1.227124744167483,2.0933924956888608,1.6376325293587104,1.3056324410419693,2.2851826974032883,3.130829853138667,2.5050835447875257,3.9973498957764595
4.714575699389688,2.7646793539363768,4.671855852960248,3.366303617768267,3.171093917426482,4.6023170511633005,2.7588242391379514,5.779988458168629,3.8728195730108586,4.099448488482,2.6677520958226175,2.8122467797988615,2.851586085644381,4.463528604637046,3.580680547132071,3.8589358929496598,3.653261822357047,4.8313521159842585,3.7430419185055843,4.76499473300917
5.152381343369077,4.001306141446815,4.121375732381164,2.921968255407393,3.4397554126945176,5.163479110627675,3.925959625233876,4.181752548672459,4.3834722235815775,5.072681166217196,4.614983589272223,5.237779308894059,4.974947612328022,4.281991338269902,3.6705875664319723,4.395408792796421,4.928261358932826,4.514459635981189,4.194137670422947,3.846205842662912
4.180651880678391,2.9073385431747463,3.4705109642616234,3.328847894188955,2.9069780897018673,4.224785106048244,2.9295244786028123,4.4437792716140905,3.4610172526200214,3.073676099425381,3.500865264562197,3.9822821662302315,4.479133947648142,3.64784617274802,3.1541801280647626,4.040854646542644,3.571299421394002,2.3117585734888033,3.9300873280945026,2.7728024773967896
2.7091741838312027,2.5073254115295702,2.9456992150621977,3.908581030958751,2.4178100364472876,4.141448697988305,4.04638798011035,2.0242545432786607,3.8207744563514727,3.1391406218954296,2.5479490002289342,3.473036031604142,3.013389558503073,3.958773969115202,1.567429664368681,2.722844589984165,3.6621039705445146,2.6409046859682754,3.1542562711955804,2.5135070984274046
2.76279964285641,3.2457251403172385,2.710811359508175,3.4366549726166986,2.9084950490629367,4.558316692296483,4.107367914649728,1.345893949363064,2.8448794448404073,3.6774147409214626,2.3397315598827104,3.455725059805657,3.034934273228172,3.397917946529048,2.010165030534034,3.865546273441039,4.1942473051348665,2.6720566796176346,2.954457478162556,2.862282178966394
2.22419403953794,3.5591330800159233,1.1693744622357523,3.063316849524748,2.6602264270142237,2.4810676734191066,3.5031818595794073,1.0428941130489215,1.8041714994483664,1.3088053509202897,2.2779968925824745,2.096653408935565,2.336349174729335,2.8576214998043437,1.6842055566561762,2.817196345803875,2.744390270995083,1.0504800953943754,2.545320805493433,1.1338392276870688
1.1540941557640116,2.3871340078149563,-0.09073238774960321,0.43531755405241535,1.5558660738150207,2.1343827152069013,1.9208017061166327,0.7582944862622379,1.5422218811817703,1.2412426929846676,1.1590982570124475,1.28966452736771,1.1443994907913444,2.2429167301059794,-0.4329615725842509,1.494217266770189,1.9874635490800672,-0.4660098744625735,0.9955183079104041,-0.6925556224456384
0.6994557887022345,0.8541257777835551,-2.09856315381869,-0.45375284641825875,0.3304740376855061,-0.06799895247689888,0.6734431132782559,-1.6470513502382333,0.320749202747889,-0.27185476274811093,0.19613664963575547,-0.19885960598644803,1.6660227701301193,0.6599803819183667,-2.2856020180931007,0.25179873824641297,1.090378176360716,-2.0266509024814807,0.5494062060226632,-2.0803768015958846
0.5073041522336225,1.2698444732375183,-2.072597451801122,-0.07316325495609022,0.5659967422789018,-0.006845082331939367,1.336872817638265,-0.7965661840979081,0.18180547022966853,0.7663793113431363,-0.6457214456429201,0.2517767604497309,1.140219681648512,0.9831092820001048,-1.77039775134821,1.2801331929175785,-0.016504098078201357,-2.1253870381880224,0.7368861584664332,-1.1985196854265454
0.7902689110555656,1.1429334488523595,-1.6629856294777456,-0.10474628479975068,1.4230362343494243,0.11908944871679741,2.1194173732756547,-0.09619161966191539,0.837585723577756,-0.42953966947223854,0.07493904635046503,0.26955444580083654,1.2382807989900393,2.0170543620887056,-1.9735485506088617,0.10072313703592181,0.756083375191807,-1.9406845628254836,1.330739583064938,-1.241174080697929
1.403318958792348,1.457322917272049,-1.254358950174379,-0.7668657060205183,0.7240978145957082,1.375561511329014,2.4471400791524553,0.536297764958475,1.1437351068553798,0.005614134021833916,1.0200090286062313,0.013487122261771456,0.5620586292737249,1.6319684183651655,-1.1873563790924748,0.46009979454725697,0.42078462936157407,-1.6129503756997043,0.3243971101605057,-2.232815644915018
1.0146968985885119,1.5165132032329998,-2.542124875495367,-0.919051816116425,0.47101218392296484,1.0327171485734528,1.4051480554235427,-1.043217793044437,-0.22270313621344948,-1.0918354560049977,-0.3457642833364874,-0.973618990799239,-0.3485414407400511,0.5350822675639517,-1.113493100358368,0.3699708402524182,-0.7707165437021026,-2.278176702605715,0.018617440706886673,-1.5542620390573263
0.15749113264265804,1.4057652084329004,-2.4196866209059626,-2.5204926385913082,-0.5338885423935618,0.2546030491786993,0.7136070447964902,-1.0230900750495169,0.2099111913331146,-1.681909132060554,-1.3687452220555016,-1.4134153201180393,-0.41599989540016286,0.5314194515434596,-2.2241586286798176,0.14188786182552726,-0.7045704597868279,-1.1906384658098763,-0.5715785563183664,-1.818460277472211
-1.098919739869165,0.08669786392048243,-1.8347947515304657,-1.6771714052641626,-2.345500354496796,0.6571363554281282,-0.38799188402773166,-1.77954289387847,-1.4753925494106244,-2.9830748631140063,-2.325855751660825,-0.28549709559064707,-1.2905930861892618,0.05962011440122063,-1.4889756716889877,-1.5732149555921442,-0.5845881202201468,-2.7524370844894035,-0.6885428264597783,-0.5687310052189993
-1.029992035252717,-0.7886663395735687,-1.8967747687573324,-2.0680300346426685,-1.921466363483323,-0.41895341926329244,-0.28066763363895586,-0.6916177499525185,-2.1749286747733283,-2.3212820969816175,-3.8973196340959086,-2.1803740895612824,-2.731723024990427,-1.035058622006081,-2.0806467368277346,-1.1326135990842545,-0.4262519171497472,-1.8998381038621253,-1.1838001445918653,-1.3139800607677403
0.04907922398962122,-0.7722913994619686,-0.9925964481375683,-1.2986347713726654,-1.7180944938483225,0.15520345046722714,-0.05421737749956544,0.17855140962878321,-1.3357312592805506,-1.8336921506723223,-2.1562115904783874,-0.7303033571807049,-1.936284460742051,-0.5166465539639553,-1.9457651980689556,-0.3835995982877516,-0.9958997982947827,-0.7953201890062678,-0.5386010709894352,-0.31902279453177684
1.5573702777119443,-0.2543412938593056,-0.9693326560584684,-1.142248576522956,-0.4048914725119278,1.611004556315435,-0.27064525063298706,1.0197644695514865,-1.0319163406526277,-1.4903743871540716,-2.1191376950390173,-0.3681121285210809,0.1551214676009206,0.7071462969439307,-1.4003883158984065,0.4281938775853103,0.8493504104656376,-0.2948637424468593,0.16154657368335346,1.2103292082237913
1.4504542208128774,0.025084201276009327,0.5498062044449654,-2.073530133687345,-0.29468557274853957,1.4733557862586772,0.48594880010967,2.2970842527009414,-0.5235656794743769,-0.9913212320197048,-1.0072424218762561,-0.3855792493274294,-1.4039407213883903,1.8879482126240628,-0.30888278387068735,0.4424184728409346,1.0298294170543345,0.7773419997186154,0.05564538588219109,0.8635762269415674
1.7001070201598667,0.8409106244252884,0.5572998611452693,-0.6167886847412796,-0.5395467047919851,2.8880990437757417,1.0394790993391108,3.188849851810072,0.5953577301145434,0.4816059176674941,-1.1041500016396348,0.8312765895757965,0.49109167737503784,1.7366507065721835,1.1539332847253359,1.5612214946965168,1.235951460873183,1.6633176552613782,1.1939865861994976,1.5487066679825152
3.386657633717556,2.5427377345147555,3.4446059527162873,0.9612603910997978,1.612116901559442,4.796504941463605,3.0878501622464047,4.734138635572133,2.9871309913609916,2.4426138189779567,0.6536638062878214,1.8638367020526707,3.120836385869097,3.981943942821769,2.6802826097536396,3.680385248607807,3.4159005617012146,2.8485671171144733,3.228455747448708,3.0823027176523095
5.4736611484127105,4.651335021499127,4.709422973034362,2.5586055717516283,5.03097559116423,5.504683840693438,5.862162199525551,6.119081865583679,4.3354548531542365,5.106691890979712,3.0777364932241973,4.7253836296956715,3.9643436099744314,4.507388387260287,4.446558876761161,5.726275061408982,4.595686594608714,4.723246865274575,5.362794775102132,4.725267764674223
5.960431628566343,6.051568113829158,4.006445862293737,4.613611992318155,3.631050179030181,5.247996351312676,6.297584356779345,5.80335587302325,4.871793521783904,4.937879717002346,4.3690149317050455,4.905204636433466,4.666378972423144,4.917925078541137,4.186138847067756,5.923537768125721,6.839146900354317,4.645080536190843,5.5579841647569435,4.375554763008808
4.8488468997410346,4.189880284792538,4.068879845238747,3.8568160906243563,2.6922471074218888,4.306517756780462,4.760826157214146,5.276002563061403,4.505084170692131,3.989494419204635,3.7870453864388764,3.777369640695694,4.023616148656855,3.767838722597893,3.517914033645406,5.8438177865472865,4.989638827282248,3.5769010133988517,3.8703232707887265,3.9328218070051015
2.7092358813323703,4.259144205321193,3.118892004636139,2.9637143746099714,2.8838818487222317,4.135019396235177,3.9840194714868598,3.125927427091628,3.7843615275464244,3.488193726265233,2.8058345134277385,2.058075595511901,3.7340290054352017,4.285488744611442,2.970810777189674,4.4097672230467975,4.052145018084375,2.7732585882952034,3.4930356038703643,3.233663317617632
2.1282375780902596,4.718334825107729,3.174825010958341,2.9169366328696222,2.4199245193701424,2.8034110147868567,4.265948369797268,2.932381020440711,2.730602658784261,2.459912510238466,2.9080723529622503,2.721278044918763,3.338039975346155,3.0135114087731205,2.7849669709801725,4.883240524709352,4.613404590477271,2.9690312888397656,3.8401981124540487,1.9209843788386005
0.4019182335861422,3.8066059307474718,0.9383763731665857,1.1513940549584176,1.5773610070808899,1.805647773402719,3.791155491753693,1.2911436480008565,3.3629541468901025,2.0817390531306597,2.0927691061670832,1.945453760197788,2.780037317720884,2.0842910193758786,1.268620155548151,3.5722228190341307,2.7567466600215833,0.7405660848067062,2.924455149718677,1.2255079817213614
0.14370724979654226,1.8401867947299495,0.046228492845456715,1.2772303276151316,-0.29344780777424884,-0.6039777575120628,0.7291372044696378,-0.4187885771457931,1.132394059586727,0.9556010236178543,1.7266414054213803,-0.8257318839306395,1.121091478395112,-0.4231903536791646,-0.3654890520711954,1.8378383855146918,0.023993716714199642,-0.9401770029950536,1.683816711115616,-1.1660849500469213
-3.02213319726034,-0.5348531771132066,-1.9502124194942099,-1.8328990294342151,-1.315374189975343,-2.3253733557870238,-0.33449608502269257,-1.069957042877566,0.13237456445660264,-0.9906076013515146,-0.45471487981606573,-2.43906110734563,-0.37893183065836145,-2.4806678269688547,-2.378302069856644,1.216721106039748,-1.2063685271635516,-2.6194660121872837,0.2961240356656103,-2.7163717421008933
-2.3693867536708337,-1.4968212458750307,-2.5986816543065525,-2.353962946285877,-1.5900882498392304,-2.7617496075444463,-1.545913776235651,-1.3234520678142665,-0.7107065702401505,-0.43363966127934334,-0.19305490684236332,-2.9888043940843554,-0.14816044487356567,-2.086221243997627,-2.7298078068869005,-0.549518233955629,-2.6990478087538508,-3.5055132626433365,-0.21683644872347835,-2.7886333152109146
-3.412986844778948,-0.5751635599655076,-2.8098041460298777,-2.1978472340212276,-2.015009101780736,-2.954736220046698,-1.1792888696472852,-2.309265110952455,-1.8380768690417668,-1.029749985542406,-1.6522974319120751,-2.7170065871922864,-2.3141503713994256,-2.6995269166889377,-3.1952943569356718,-0.9091557879118315,-2.239700104478164,-4.248292909000276,-0.850643190057694,-3.07023416715181
-3.8611336666768867,-1.512130220102498,-3.4056295430224335,-2.5986101038587934,-2.285479617357164,-3.4129879107500196,-1.964896556639896,-2.3180320800476206,-1.5254435392668033,-1.7310112473061,-2.431690375661376,-4.003130215449253,-2.4023617479253345,-3.274622019701394,-4.581928577755607,-1.1865578364508045,-3.0363516363858856,-3.8757638827513015,-2.1371488676443584,-2.752795062799862
-4.54822133068062,-2.364641375877708,-4.265653396762809,-3.9355651551423003,-4.761048128875539,-4.07712799098046,-3.029532784030169,-2.9421609449973802,-2.5162697372734377,-3.249624535276489,-3.268403821482047,-4.374401862168962,-2.2548892363701314,-4.099140792753613,-3.538682456490088,-2.6132368522817817,-3.6812569383662628,-4.465907103216964,-1.9230283170939861,-4.041676555453225
-3.5148752181009644,-2.3854262190273485,-4.763372911646803,-4.617502846975834,-5.709989185487164,-4.45867931940929,-3.3097568892074674,-4.705395361002027,-3.938849290773431,-4.5647129569706495,-3.401115756875612,-5.159720675694885,-3.352440205493117,-2.6876278409751113,-5.329733561118616,-4.214476792255395,-4.256440400406957,-3.8826890688162288,-3.713787505476764,-4.971499495451061
